,back2mid_deg,earL2earR_deg
80,89.64280075680308,2.3335520156875815
81,89.38235196044916,3.14618066159912
82,88.64135401679849,2.436767631004969
83,88.3758410380018,2.2930747925838
84,88.29304642540791,1.3572017080303067
85,88.96669280454292,0.06082248330797309
86,89.31479448418372,0.722419505155492
87,89.38067152112593,359.899126330453
88,89.17934918594845,358.8755801172578
89,88.75705434542246,357.3909979493926
90,85.24484302011224,357.76240122421495
91,81.73407276588567,351.7580253421345
92,79.859741990219,0.906361966556734
93,82.08041082266311,0.9608359262760761
94,85.51790134124502,0.6184708298534098
95,88.70771941333348,0.49173474624957514
96,89.5312634686202,0.7867645470156079
97,90.59307111592307,0.9351079834420988
98,91.28253690831556,0.7614147096229291
99,90.78306860566245,1.652712708267752
100,90.04788562383375,1.2449681477715533
101,89.29560294121274,1.1845714268677587
102,88.81997525948017,0.6409400885711584
103,88.76008238505575,0.208105773818591
104,89.029181390683,0.3518514474974649
105,89.32217811699286,1.5968666660066513
106,87.62579194389276,2.2625616023948494
107,85.34085665446375,3.0310793940203555
108,84.76514599804267,2.507841168000756
109,86.2846959123124,2.640277667460736
110,88.0691090826508,1.8999322240838312
111,92.43478848513834,2.787206074770636
112,96.03367712019022,4.131127306476358
113,100.34733561952186,5.591768163566264
114,101.50358158761911,7.35316468852276
115,99.20905300527515,6.565106245886645
116,96.81427853208703,6.339009508390694
117,93.96250481769347,5.772787593534928
118,94.4906471007158,6.021842194635627
119,95.30069222111074,5.678678272883212
120,93.32558315546653,4.662902662458086
121,91.42185373383691,3.6339357921999955
122,90.85694368069585,4.8628130895677995
123,94.69561554845534,6.9192622896750855
124,96.8796742474907,9.019949929538727
125,100.54961838958974,10.463360018730075
126,100.79984955863902,11.02308234949004
127,102.99110097407915,10.857225228559464
128,102.97943139746947,12.786171866817764
129,102.98332496900008,13.382464022043607
130,102.72775225123816,13.915852099263947
131,102.6959461236076,13.168728763550359
132,102.37994692905123,11.928046405508045
133,102.14649998347778,10.193095505209001
134,100.88974255071112,10.144456909523274
135,99.71391477712122,10.022182635163647
136,99.21179204073685,10.847490450452472
137,99.87639331710925,11.721611338643566
138,100.89958861369617,11.877399735095162
139,100.88190817671024,11.873400953518686
140,100.31119069243391,10.944193724707086
141,100.13843685658995,8.419793838523033
142,100.9448604760105,7.598278658838582
143,99.98137867098046,5.728962944500844
144,95.52428782119364,4.7794158222320675
145,88.77436813152752,8.704416576539067
146,79.40258558199552,353.9752024379015
147,72.25966278936822,347.2600799078136
148,66.89644385821741,341.6732853746401
149,65.34680068238907,339.02065856043953
150,65.35223913147954,337.2359372915183
151,65.22665949555287,335.2088762703189
152,64.91025277689099,332.0744809371968
153,63.5423527049144,327.84579992321216
154,59.55198230574167,323.9456463084518
155,54.95707483636186,321.3494943730405
156,49.76636593581315,318.3745707644147
157,42.88374239180008,314.5266402752214
158,34.5786722109429,310.2472702620248
159,26.857767508965647,305.1111126217201
160,22.517552190214165,301.80253989661344
161,18.571988041684847,297.21799910019087
162,14.802911658249421,293.2637209705292
163,12.536195746531412,289.28563635802317
164,10.07046614887172,288.08956184470355
165,5.402641768494219,284.9196417065615
166,189.8104219921597,278.9266392113301
167,357.3666437531007,274.86729527478576
168,357.22365424948174,270.20046601232616
169,356.9636139790592,270.71627696209407
170,356.21258239445484,269.7192552753821
171,355.32576770878336,268.6806054960067
172,354.99988490633496,268.049854769502
173,355.15332412802275,267.37091065456036
174,357.2708885887101,267.3446567062215
175,358.0596734722019,267.15288901044306
176,358.4585311447706,266.92957534739776
177,358.30397299010116,268.17689339733573
178,358.5661445509053,268.08333153735765
179,358.4573252376656,267.85916656087716
180,358.6171245992935,266.9540815255719
181,358.674664080994,265.9750716311407
182,358.7478950382286,266.06794297821637
183,358.89088094800036,267.65448970671207
184,359.1600316583769,269.996376833554
185,359.09466492211646,272.24608064202
186,359.0367273414751,273.50901481027495
187,358.8803722730488,270.7223450255607
188,358.3094431063738,268.59488273176964
189,357.79448558387367,266.4786770700699
190,357.81510327621726,265.87264733878726
191,358.1534507607443,266.5400094172279
192,358.68746231343073,266.4359315338974
193,358.87145846474203,266.31065041165544
194,358.9434465761165,266.2250710895723
195,359.05442748373724,266.2013388625594
196,359.1700317132996,266.2128079744706
197,359.219434477973,266.1609227023071
198,359.18177631068767,266.0782520772854
199,359.10516889623904,265.9847491338012
200,359.0301096945068,265.9407941132451
201,358.9834196905158,265.9896770770011
202,358.95719402752434,266.05771399321304
203,359.0019019197785,266.1336891006123
204,359.06150512252094,266.16676028672396
205,359.08042452721094,266.1413941400147
206,359.0437913640621,265.88438924823964
207,359.00805896075417,265.75004073626906
208,358.9665974901475,265.6805466819856
209,358.9578730515227,265.79407460854793
210,358.9913337369917,265.88922941875563
211,359.0247805941604,265.8291228247049
212,359.116800282928,265.80637729952196
213,359.14863382171893,265.81863117622487
214,359.0561539015798,265.80012543097365
215,358.90939094832464,265.72930233068246
216,358.79235451759706,265.6265647052784
217,358.7225845850655,265.52071156999796
218,358.74842826819184,265.49525162446133
219,358.75869243542684,265.47650408479575
220,358.7812429803777,265.4797846326956
221,358.82745214347193,265.52783697977867
222,358.8222357571105,265.53599091062176
223,358.76106944871697,265.47317703323074
224,358.68654235639235,264.57371466130735
225,358.47346934208014,260.7104111039893
226,356.8473098289624,257.5844362278318
227,353.250654554236,252.4636672329739
228,346.2706852583487,248.42238433430043
229,336.98852967962324,241.54824800318912
230,326.20781724304464,233.726120200841
231,312.8330057925668,225.5670146981577
232,297.61946614513545,216.93992475270392
233,284.0229102693973,207.4484217459271
234,276.54512272768,198.93732871479205
235,270.3867810344739,192.15820212630527
236,265.6688278143837,188.40360799492868
237,261.0958569120838,184.87699254456749
238,258.68141190808115,182.8533392674986
239,258.0502388633521,182.3885285786481
240,260.06289833045685,181.35898840071746
241,262.4224517942046,183.14310522009356
242,265.05276549258537,184.12702494448192
243,266.4553587322126,186.37793907814364
244,267.1763911334362,186.8480655956961
245,267.43855421518674,185.0470163885174
246,267.5583904614001,183.14021474307677
247,267.8479621582194,181.44060652882553
248,269.3911377421483,178.7160511126467
249,273.49139138620757,171.24849533853515
250,274.3333967740893,163.514759551916
251,274.8022226287632,161.8048210507751
252,274.5106091586012,171.38399455155667
253,271.8920192247443,175.44704365410306
254,269.9328510687573,174.53881522277095
255,263.08704971612013,171.72613584016068
256,254.7570265745832,168.86190887666083
257,248.50380353007048,164.37320365353276
258,245.85435245768636,161.43968931265465
259,245.3207980134496,158.74229654310233
260,244.81663219647294,155.3069993649498
261,243.12665582455003,153.23119828575275
262,242.8922176687698,150.96068475889493
263,242.0259939590953,149.41385397619436
264,239.7531849110627,147.24123969027687
265,234.9301186950137,143.64789114381577
266,227.87327860609088,139.42902442885776
267,219.4866175503219,133.18006725492606
268,212.56351536101985,128.06606984165165
269,209.9347459358934,119.06909894806738
270,211.8203533267831,114.3070778826219
271,212.73369902714032,111.75653191960727
272,210.89365944264213,112.05167832211039
273,205.6107546318913,111.19589528388819
274,203.3005876799936,109.26997698934427
275,200.49180267345105,105.78427151353965
276,196.70748211375684,104.02296743658717
277,193.20365042992267,101.88176795940839
278,191.08441605278864,100.68620700871871
279,191.46915557807625,98.74687533046753
280,192.29973461987748,96.89333299879898
281,192.62801550258303,97.7511024598904
282,192.54080854014305,101.36672481510246
283,192.53226165290602,105.30528653336435
284,192.1720794677495,107.01241264596425
285,191.34655601254303,105.50129586508609
286,190.37561872429154,102.71833564801352
287,189.52919990194002,99.891487168553
288,189.57375557880076,97.71940563963477
289,190.9193582449489,97.77773978107386
290,192.49827166971787,97.75397072339283
291,193.36134140145182,97.95665534637104
292,192.9550799141125,97.42716680564241
293,191.65872225313328,96.92025507356017
294,191.3541597118017,96.4862068300409
295,191.56256319558156,96.3109100360736
296,191.34856787062088,96.09857537176802
297,191.1376966222193,95.8481303104968
298,189.0532107896676,95.34177651257023
299,186.54623163527194,94.49845358628376
300,181.73100740421253,89.53596110691119
301,176.45874991555996,84.27460245008344
302,170.24796746851342,78.9162871254664
303,163.65505016380712,76.37569176875594
304,157.18466630821555,72.47971844493071
305,150.4973040535228,67.09324419617641
306,145.8157540558349,58.53571677791523
307,137.73143750276986,49.378469405555656
308,132.00809539907382,39.84711459293392
309,125.25487934336469,31.602028714226083
310,121.65231012060174,25.700443175791552
311,118.20200660452477,21.596101597926264
312,118.5619974182105,19.919125333878902
313,118.95374067336185,19.367622340543456
314,121.00327708081835,20.597536780095936
315,121.47126996177028,19.704776895776508
316,121.08921131422473,14.13115724524797
317,119.30605212384731,9.573080073385853
318,117.07358768783467,6.5835811581540575
319,115.06077851727878,6.725983102197634
320,113.4915731659417,8.873353805573942
321,113.28950729062836,9.436173920389317
322,112.95151645046366,10.327484830371564
323,112.8343250399034,11.696216192496
324,112.85702393253976,11.787904884402325
325,112.58913658670235,11.750756058634597
326,109.96396023230201,10.930248104921882
327,106.2139569406588,8.933292388996517
328,102.26442708637845,7.58994449018363
329,100.35527229738152,7.40669792550359
330,103.96621693441121,7.429884391239928
331,108.3977025902734,8.624744904369297
332,112.07080865662681,8.1084939364525
333,113.12897615233564,7.59129067537157
334,111.83524122249575,5.913479091797403
335,108.9441803352582,5.176712846906741
336,104.60510401731023,4.8135876006254685
337,101.55275326415706,5.756388824972806
338,97.13202530914683,5.474846380986971
339,96.68152646254195,6.059762076450111
340,96.97531332511392,5.240425342608078
341,99.08397849073805,4.335541326566386
342,99.87166350295796,4.516355873819299
343,101.23206138863324,5.751290458551175
344,103.36169990318429,7.479169838687676
345,106.0208211733845,9.21794998668659
346,106.87633129010985,9.806893448270706
347,107.68970439324238,9.812340996576452
348,108.2187995630952,9.666710390242597
349,109.65888651749853,9.182350868789866
350,110.38227141073612,9.18749797202738
351,107.50547565642086,8.605181314528858
352,103.59086642467717,7.783957113987071
353,98.35737929597386,7.1061614798214014
354,94.49163922407345,6.787589715650154
355,90.7340835587388,7.31075607131318
356,89.3845908044663,6.235224613279458
357,88.2856826059601,4.7095070050936645
358,87.7488548048981,1.3968588029718685
359,87.14797132078861,356.9500088657171
360,84.5152807222874,351.7798981867551
361,78.6955605199174,346.48364344418763
362,72.11065279660333,341.94281574364965
363,63.70888533222986,339.1041195410817
364,59.80632184951894,336.971434442345
365,58.64311176777554,336.54675370505896
366,59.593543764581284,336.27009943068157
367,62.662791523282536,336.21114233625195
368,64.72466638749287,336.26929800305817
369,64.91151170979128,336.3092757179653
370,65.04167177748437,336.47507657047805
371,67.12878890752316,336.7409347988962
372,69.49330911141139,337.1795201509569
373,72.1043905585576,339.07536717749895
374,75.61760237864515,341.5582145922847
375,78.99427124851954,343.7941314912971
376,83.3165568099742,345.24417172220035
377,85.60152372333953,345.14293674573526
378,85.9601636208662,344.84283074020465
379,86.32804174531393,344.468159370137
380,85.45783253327963,344.23805239507294
381,82.94524988912619,344.2968985962391
382,79.6393310167281,344.46287252376646
383,76.80812622484136,344.7004766526007
384,76.46130653166928,344.93671999635615
385,76.55902674020984,345.0722115913828
386,79.62296558907019,345.0668925465807
387,82.95485797511353,343.62322392677635
388,86.13359809855989,342.7450803507093
389,87.547048051269,340.9751424977784
390,87.9997650551555,341.75410180282813
391,88.2680444831605,341.45010741191305
392,88.54237105095164,343.38254250594696
393,88.34813234184864,344.0265623301113
394,88.18433164368851,344.6236169901925
395,88.05240491414544,345.01114078535545
396,87.8405028650086,345.1067151975724
397,88.06038129561894,345.3054298358452
398,87.88158291421192,345.66587943366335
399,88.05298101313987,346.13526129470984
400,89.4916043917225,349.57896556260124
401,92.90011111491037,354.7871806274441
402,96.66466142450743,170.7553830462424
403,100.81622524242493,8.159529587848777
404,103.32847476294161,10.112896903445309
405,105.70070143487762,11.065098437970331
406,107.10516837114632,12.635678228538858
407,107.54254279969135,15.543220645603721
408,106.27032130319309,16.646520446235552
409,105.42927471064762,17.28674561499908
410,103.03204790488958,17.34886863849067
411,103.72727014476412,17.65980357246203
412,117.15549741163404,34.56695403913261
413,137.87643434030352,60.81359714058034
414,164.7748951504341,81.04544477293102
415,180.4875991214004,92.41358981351624
416,183.9568910014358,95.7862197220658
417,189.97846734535182,101.38073546476606
418,191.0333671626256,104.29431634337958
419,188.94341226809118,103.15626848907138
420,188.97758564041237,98.6464672622241
421,191.26150470218255,96.24146805158321
422,194.87949686524388,97.81610627700623
423,193.03592403676686,99.72897330575893
424,189.68032003792246,100.02245632719354
425,184.92691957012113,97.74876907256677
426,182.4408202831243,94.212477919572
427,179.75621885185643,92.25370256455983
428,179.14734012362706,91.19253465608294
429,178.82457483990223,91.57625434281546
430,178.9683354711915,92.49171591277279
431,179.1330955695042,93.0860628519373
432,179.2000017572175,92.68079071542469
433,177.49247985903992,93.26856334903455
434,176.84644359168968,91.76723862094578
435,177.10760068024925,92.7577852370783
436,177.86642774433415,91.37314116308454
437,179.92294129204706,87.89976401600705
438,181.72859348529275,89.02808039894242
439,183.16244638971247,89.77622708848038
440,184.15374718480277,94.47907432780586
441,185.9017553418692,95.99227243643803
442,188.36829271044604,96.78476462435799
443,191.50001483815612,97.7439020843573
444,193.49288091787906,99.42537111269112
445,193.96026394960256,100.63373690958608
446,194.21640420286244,100.84639373626408
447,193.70713346250568,100.04158999943607
448,193.6745395709101,102.33971691577891
449,193.59445928791223,104.77269441413995
450,194.5935035031444,109.87738024774943
451,194.05304861488568,111.09038701594801
452,192.83295603481076,109.45714825330852
453,189.41882355463457,106.49774405631598
454,183.69686242642706,100.07941079650328
455,176.61321562521698,94.06414419508452
456,170.8741396328223,88.21726244402643
457,167.1352734718782,84.54558990385104
458,163.0189043218171,81.69858161643852
459,160.08971937092062,77.8552851178123
460,156.87419033120958,73.38639739751662
461,155.12752761247415,69.80828737012725
462,153.4747037800967,67.96125345205631
463,151.72876930980036,63.421461944065165
464,150.5331188129368,56.90139049761967
465,150.10990381473843,52.33065641157648
466,151.4048754930445,51.06186769256906
467,152.33658674238015,54.505408434419934
468,152.4063060649732,54.401019126398204
469,152.09456624190716,53.29349133398222
470,151.90100783612345,52.11347840715067
471,151.05687414914658,51.76660836551325
472,147.63092550734206,50.53882615244359
473,143.07967705959794,47.20707055993019
474,135.64413540285196,40.09554720194986
475,128.96664020931178,32.83698077150741
476,123.12149650881399,28.623832527156168
477,115.98635878592316,22.69597725539058
478,113.66811705574791,17.3806143416927
479,108.36988374586038,12.101862109357201
480,103.87420618625508,8.970720484581792
481,105.0372414481707,11.85967633000341
482,105.2498049457033,14.731534529473945
483,108.38515716108309,18.306182678189128
484,106.39372495988671,18.607491115012547
485,103.15656318248938,15.29778528136335
486,100.4435927070884,12.67330838283376
487,100.06764616036197,9.085108968257812
488,100.23675962117616,5.8132330705559765
489,102.4617908582334,14.399447251908919
490,107.36213685423833,358.5609319010867
491,104.32993430070805,359.4529968851374
492,98.20425351527184,168.27766485036892
493,91.33850508212738,2.9816382394571153
494,87.58999887450236,193.46750511010129
495,87.37078792883463,355.0047769430554
496,83.26018708042758,347.5437268554186
497,76.51418439878076,343.24987713414816
498,70.11420205009699,344.18723755424224
499,68.39984793450458,344.12145499925845
500,69.52003549424269,344.1987124177171
501,70.48321687761067,344.30594037366535
502,67.13451083746357,342.64425560531515
503,68.42516992845408,339.594968404032
504,62.040011938302236,332.1176414453492
505,44.29245362612681,331.01706032687946
506,41.78878233635412,336.03311711255924
507,43.77950604804383,346.90437166119847
508,54.235381841962145,356.08613172239757
509,64.66282243586579,356.44092176306503
510,59.28366469274135,351.5287649286914
511,54.73679519046919,343.16622637785576
512,56.29347122933103,337.1217558987801
513,57.49328158698907,333.8988142140335
514,60.54613680493058,329.20740982631344
515,62.090669683614,328.74507639848116
516,62.85403599931698,328.3939167809631
517,63.56044165728208,328.75939794384294
518,60.737881245167316,328.9846816537033
519,59.72119536307466,329.27378965407235
520,59.71454170040502,329.2515584254812
521,61.3524120028472,329.52102936715767
522,59.360474071257066,331.2167692949842
523,56.49488316397157,335.9813615498177
524,54.56399385391681,339.26745908967223
525,52.07446838562293,340.68184741384823
526,51.317583258862484,333.19117630307
527,46.079364579254054,328.94457699533797
528,45.76402153489164,325.1369018266766
529,46.14249625372541,326.0164752122578
530,48.82627836678798,326.9457969144148
531,49.16584919265278,327.16644086146306
532,48.634318553417145,327.15315486136035
533,45.739906629970896,327.2625196564802
534,44.44615526811857,327.7070330296307
535,46.00673406103717,328.39488475194395
536,52.573312117625726,329.23882774885914
537,55.732680457493245,331.3495829143064
538,57.032966435735815,333.0394190832112
539,54.60909676852608,334.3613362629855
540,52.087566322524594,336.1165539232437
541,57.05643776043009,340.96923462040775
542,77.97008809630674,341.2325074635454
543,106.27297998210172,344.05226744114543
544,110.94928037570207,338.79942250610475
545,93.14201111042466,337.0901669923303
546,76.58389507404672,333.52851355503935
547,63.846199140999694,333.73712538921393
548,58.37021118842141,335.2925859234849
549,54.44239658925217,336.5985747487621
550,55.27177492655724,335.5887900866742
551,60.61641949441242,335.8313229362252
552,63.223756550351574,337.0861617568892
553,64.2147010443676,339.18526295609024
554,62.26832433970962,341.71219792421255
555,61.158460685739165,344.468757736436
556,58.84944241893802,347.1520846902759
557,59.3709317621128,345.7473354032111
558,57.49689396056434,341.2908522265565
559,54.86836852714576,338.3228808745269
560,53.31645315028717,336.54559190950624
561,49.80060247159427,337.4870934339173
562,48.53472475225221,338.2781525633002
563,48.73001132131116,336.41085253052483
564,49.42198121567633,335.121825550444
565,51.33355779835625,331.61551098841164
566,50.43440893759958,332.0556967523456
567,49.319816080540726,331.0224211890754
568,48.016521129972496,330.5217371363635
569,48.18897647120139,331.6473202539252
570,43.929924497000734,331.5647609585125
571,42.50563940702303,331.64210074574294
572,42.71776955216238,330.629445210167
573,44.78566269965718,329.5963164939092
574,47.568734071388825,329.64958261609087
575,46.38361029515296,329.4767638551461
576,43.572243744904114,333.7156505821922
577,38.28009812441438,335.99762891920983
578,33.96204602313636,333.0899200733348
579,32.37565392901425,327.2977094409427
580,31.699688522915622,317.55712305632613
581,33.74178043660401,315.9032566727648
582,35.9910438288551,315.78606216380234
583,35.049240967385046,316.1971677331851
584,33.4384273960009,317.1759179540907
585,30.50584844444483,317.33900572905475
586,29.97126505586622,317.2434255123194
587,29.646438790819396,319.412107398928
588,33.69618801642433,328.6735816217421
589,34.952267402884324,332.07378768930965
590,39.19543838988025,333.77223536931086
591,42.453959003666974,330.57171608265884
592,47.47145108791726,331.4868742212845
593,54.19458652666312,334.38761814171306
594,60.475005370879494,338.3568959492846
595,69.05951947105902,343.30262897787475
596,75.60104389939558,350.18965899788344
597,79.33968639146337,356.88346563598
598,79.32779136418934,356.5702699998088
599,75.20716291525278,352.95150407443066
600,72.09689346186364,347.300210532789
601,68.56730101430958,342.6700959227964
602,65.71993148112325,337.56331749418473
603,64.18202847108279,331.3766332308905
604,60.17269849642579,324.7529645050842
605,53.36660228866804,319.62882706306897
606,41.918644459323396,310.0027265260144
607,29.047317348136676,302.10529480819935
608,16.5884663941474,294.0058903945633
609,8.325887291785783,286.36870879995706
610,2.9279940437740715,282.31575154084965
611,359.9325834371007,277.5132629007086
612,359.6687086117747,276.18993479239504
613,359.36828957052103,275.3368961321353
614,359.38226480654527,275.2889835539625
615,359.39010979985386,275.22463950306565
616,166.01826383465104,275.2260546714598
617,1.389056032111759,275.5130985735508
618,0.9930252817316748,275.4866553481489
619,14.84567442272787,273.7972906352936
620,358.07793740027597,270.95270882614096
621,357.0759189920805,266.45846108898365
622,354.13078805288313,261.9484630365404
623,350.48020966408393,257.0505927359566
624,343.2827316168501,251.73416232780198
625,334.8948520612833,246.20625696712037
626,326.5173292397662,238.74371497535645
627,319.5453495698478,230.58983922135678
628,313.1775521189846,225.01528493624457
629,303.45600135593503,218.09928363555377
630,293.5637835216186,211.90309359902062
631,284.7697766966266,204.5948822209717
632,279.8267769901111,198.45235361106495
633,276.39656670441144,194.40166792248928
634,273.14030712148514,191.88838984884865
635,270.13679895213215,189.96749360018663
636,268.82046857701755,190.47179134897428
637,269.03658299213936,190.1620194402296
638,269.7601700484131,188.9049047710238
639,268.2300785684147,185.30010174302922
640,263.37531874181207,182.28497984396725
641,260.5590239248989,180.08407350488002
642,262.497000990864,178.58348353200572
643,265.4795738094023,179.18041977253603
644,266.99498735788296,179.89423643608026
645,267.332949120708,180.2724937026243
646,267.225786557992,178.84679134703023
647,266.2785976868201,176.26590195992415
648,265.09712536216057,177.32165798628952
649,263.7070017375718,181.52528067270478
650,262.56556839394796,186.58511769339316
651,260.5550398212066,189.0953509671035
652,259.57335691152497,188.1191992867445
653,257.7785331459165,186.92524116109166
654,259.92694730910074,184.1953430226755
655,262.32005144126435,182.95684219564112
656,266.84164251403513,182.75220432203952
657,269.59339884011985,183.85259322409735
658,271.6607605894572,184.83580227532983
659,272.355644093682,184.38191429338627
660,272.55821431805106,183.9844548453258
661,272.6108864015667,184.19021372686004
662,271.88146023873475,184.4941597678698
663,270.0679329278311,184.83552530283075
664,268.6866228290026,185.20467934643958
665,268.9280810362494,186.93741917740118
666,270.9129347700686,187.39756031459143
667,272.889046987238,187.25299401454362
668,273.90536746218504,185.13009486959206
669,274.6928611497034,183.91615177954813
670,275.9625338525643,183.92711792406152
671,274.3574265605565,184.0915703278493
672,269.32989456213323,185.24345260487254
673,264.09242357153886,185.25400891670526
674,262.5399881119579,186.031071310446
675,263.9275064960398,185.06552573014923
676,265.43804664404,184.12690148098469
677,266.4174186529337,183.95522324742683
678,267.47047251010383,184.00344847323765
679,268.23948483719585,179.73211160345232
680,268.34742086179665,128.35372341385929
681,267.7974899960212,115.25218645369328
682,265.70479108117644,167.69036396062847
683,260.7016000367634,178.97745743256178
684,256.9892939010101,178.45187298635403
685,259.8214382745262,178.7841267339714
686,262.86226468157497,180.44162100938846
687,263.19468532213375,183.41008378072672
688,261.0070280582565,182.58304865087143
689,258.63207353775834,182.09994665496043
690,256.3508227972162,181.51827984514117
691,255.585792683758,183.1875716877107
692,257.77874437222357,184.6930691418706
693,261.96204315791766,185.6144188214532
694,268.96694970501653,186.66039987424358
695,274.7806766950142,188.28603250888244
696,280.11297609718764,188.14828442115115
697,282.5410942048881,187.69337405100646
698,282.606750012158,185.36947781080406
699,281.22781931277166,185.99912059862876
700,280.02078088744986,185.96745200413218
701,277.91589765516215,185.81512257781523
702,274.9391390437959,184.56625199378124
703,270.7764660753149,180.86034664010938
704,267.1123995533106,177.61153464170485
705,260.6848463099481,173.11041166959774
706,252.1417324841908,168.72097081776388
707,242.2702867846831,163.40625300753422
708,235.30003259257467,154.3852871224828
709,230.82963974153876,147.8903679571424
710,226.73537124478167,141.2352630801857
711,222.9091067497891,139.61060724965566
712,218.56629638746196,136.83905710931586
713,215.9334691623035,133.86209519279595
714,213.53966736725724,132.6006312497581
715,212.0819038682833,130.0734507993592
716,210.2758568064452,125.36745690172854
717,207.97377581407636,120.07894188521504
718,204.47148806444304,116.16645752577446
719,202.63655114870093,112.39835676222688
720,201.46460783115973,111.15400162953223
721,199.96012125202068,107.72864706312046
722,198.29313622203415,106.04697413681424
723,194.814457039251,101.7018519347232
724,191.6478452533481,99.43146776049889
725,192.26496748205264,96.24847281880565
726,192.44392155878026,95.37287594358835
727,192.88072647442095,95.17783460952023
728,194.87714182090295,97.68566020380236
729,195.1137306363401,98.94742758606431
730,196.9808487724449,100.96838456675313
731,198.77340857559489,102.84359349821815
732,197.38602467594154,104.23679263225608
733,196.44623315302798,104.20394058177156
734,197.415971178091,103.27408986068542
735,198.3663399971751,102.52197599031649
736,199.3445655575939,102.56739191963435
737,197.6224026657274,102.65996589257992
738,196.1974549559761,103.3962683391607
739,194.2029651357649,102.46837239774011
740,161.67005895142415,99.25639721388539
741,106.58672629548109,89.31078149317467
742,88.46190700769274,65.32443536615651
743,73.27287602893887,39.14619076090543
744,74.130227332433,55.06715784519293
745,79.89274611765386,69.30826494945748
746,138.98613852676542,81.08238349781965
747,195.49949802840405,91.90850817518876
748,194.58041205819998,90.86717108166211
749,190.4499045010167,88.94860754208275
750,186.5518238148757,86.47114502305375
751,183.2594079867207,84.27521079268988
752,179.79180692077938,83.15460091698043
753,178.43336544895968,83.15763038795798
754,176.4175966383703,83.3870622455713
755,176.75060936174626,83.2923753593045
756,177.21656233325083,83.16732015261866
757,181.33627864706446,82.91882604696488
758,181.49270223214074,82.79960522354723
759,181.5041426808913,82.7334780836937
760,180.2329341150866,82.68708722653815
761,178.60639521459998,82.63359832370048
762,177.59609850726994,82.51809975433869
763,175.2596067403002,81.45854009432819
764,175.2751216074643,79.7875184642866
765,173.00375054265837,77.94382253841835
766,173.87691941701794,74.9387702738506
767,171.0393053845879,72.7906176179419
768,168.79567915449618,70.88001408851245
769,166.8496718834532,70.27500796735268
770,166.81554057510016,70.4510178278804
771,166.6807173831714,70.45404233936031
772,166.64502817835225,70.35407493045403
773,168.50895959586182,70.17588586809119
774,168.45166975787856,69.25781143892848
775,168.11959757870562,67.15348544016159
